SRR2443156	0.058403597540793425	0.05837896848715537	0.058447103952908544	0.05758611943111841	0.055558573147190586	0.05415103010574403	0.05529458508723781	0.06000197887809411	0.06712346236356886	0.07141968369009648	0.08214733256214408	0.09311743750713154	0.09443914755925267	0.116245593666894	0.13879518828520687	0.15468387746901285	0.17018115642314582	0.18380618486269754	0.22288334926577474	0.25510346068141926	0.26160671067677	0.3077142163189248	0.35438494564876666	0.3598430093978127	0.4147090194558758	0.4831990255979488	0.5706357055177501	0.6441246721515324	0.6550871081696384	0.7311489997721001	0.817970985706492	0.8448100176006297	0.9540352986251369	1.0583703114485412	1.066935912857512	1.1423076010406557	1.2257067384368106	1.241628020559862	1.35077631735683	1.4694517810101944	1.5154151993145986	1.5575221797532455	1.5857765710950742	1.680091688509958	1.7692152373849215	1.7939492963295025	1.855583281839685	1.9153043125310694	1.931936445184273	2.0621791577238255	2.242669269107172	2.4912379192095364	2.688608813452277	2.7107059413845924	2.7863663941606904	2.8544446379209822	2.876223062949634	2.9710446244974107	3.0536482582089923	3.0553329149737083	2.7550543131836656	2.4438489653813877	2.4313298846857383	2.226156594738081	2.0112568933144757	1.8933242832130568	1.7811713893516095	1.7787319332065374	1.7582551610366248	1.7256308086867174	1.6990100462499707	1.4264895677449183	1.1608843965757238	1.1429444169305307	1.1236572133033995	1.079637130566592	0.9176502225161257	0.7616037832114124	0.7202066209473759	0.6173698509737259	0.519259057190683	0.4860353487091286	0.4403208755696409	0.39252591105487167	0.3629431730895822	0.3459905677803575	0.32609678153278754	0.3165449856227531	0.27534131628310654	0.2325190609334143	0.2066550151087446	0.1824278427351452	0.16732993789629272	0.1451186609369361	0.12489540579219593	0.1059584656524324	0.09533508469009801	0.09137275664163358	0.0900270074533268	0.0898113926244715	0.08980844303720947
SRR2443157	0.044329988633993386	0.04437657439449335	0.044510971122730204	0.043626352202113236	0.04173012030143422	0.04050434045529293	0.04151429421648785	0.045313522525534916	0.05063872166345177	0.053708787096509114	0.06231936722354748	0.07118419073391713	0.0721742338687066	0.0899218770325431	0.10828024037170096	0.12175552258491965	0.13489219651702494	0.14664087005067264	0.18020622957144206	0.20755411310044475	0.21291339004124785	0.25223292059319535	0.29193764518675613	0.2963429989111849	0.3450358397401645	0.40561532453320404	0.48324762268141774	0.5486818542474349	0.5583969636110941	0.6297161892343509	0.7097350822745884	0.7334163473716931	0.8465545253218854	0.954749635002481	0.9620475177411849	1.043483766590606	1.1319312362113807	1.146221833049459	1.2564512726933663	1.3756082032679322	1.4313218372848064	1.4836700649102756	1.5097878290976385	1.6067151834516107	1.7003054657671393	1.7249813687589735	1.7985003357033718	1.8691963331936936	1.8852183887357234	2.060829858367444	2.2868588630244067	2.5931536014361467	2.847245868218282	2.8659804913436155	2.9586058740718024	3.0481591492514033	3.071834288001922	3.1771408252670787	3.273127785420055	3.2799129695288185	2.9518870587177237	2.6112061579748715	2.5995681415764387	2.364606795964437	2.1225700305741455	2.0107610145687382	1.9033309324181062	1.903568073083884	1.8677856142599782	1.8210837084393243	1.7974310329596221	1.4860564045378584	1.1798544547504568	1.1610115995020995	1.1174428094314535	1.0527455263068795	0.8884430372090194	0.727433842297955	0.6878531762227666	0.5903297793988362	0.4975419208538918	0.46605505204474373	0.42073259526377044	0.3740877410457012	0.34669607966505056	0.32887466507773744	0.30777935640115206	0.29870968317680313	0.26083354540703096	0.22090980392301013	0.19724015335797515	0.1755666707223081	0.16199145248040048	0.14170609787541158	0.1214957910161048	0.10153768542460054	0.0902516786904387	0.08622079790109732	0.0850704486972998	0.08484160412585753	0.08483892384922603
SRR2443158	0.04360250505051169	0.04368096499822767	0.04393554920861045	0.04343231898034513	0.04187701792336645	0.0406023280481546	0.041204486036583554	0.0448018935910396	0.05049939977824136	0.05386850278274124	0.062419499983091944	0.07129305474627502	0.07255018273302871	0.09003601178938417	0.10783871290511432	0.12061239669574458	0.13335499973413956	0.1450797713090885	0.1784026334190722	0.205294812084856	0.21066268541603356	0.24903275846218173	0.2875576035469001	0.29288416221961855	0.33992930278601613	0.3981242210110093	0.47350654253309027	0.5370470974535154	0.5475549185994784	0.618528574395953	0.6980739478942687	0.7223422035420725	0.8236446089831952	0.9208633068074484	0.9305770526371554	1.0091860868882518	1.0945609965985086	1.1102870991624514	1.2190458528715395	1.336239619510442	1.4148528231307407	1.491051835638387	1.5191221769651233	1.5995586583720394	1.675200996918918	1.7013050384609465	1.7783719114852774	1.8512884933300233	1.8718547281597497	2.0152128026773313	2.208686695006543	2.463133695239213	2.6631298707905535	2.6878739399055043	2.804526572959757	2.9171107860842147	2.9481084036245284	3.094593252354792	3.231214005275023	3.243158995350566	2.9489801808213727	2.643362765057934	2.6349076633492365	2.4116771093677403	2.179421134508481	2.0864204485272198	1.9972544451113823	1.9935106042567603	1.978325382588425	1.9517446431676009	1.9273123923311732	1.5907409478872627	1.2585690723634266	1.2368726857908348	1.2068413511492837	1.1557626617409655	0.9710464662489214	0.7899580009964413	0.7411801716651855	0.6283776352079526	0.523384200922104	0.4893757934396454	0.44177448429056543	0.3900010263597186	0.359281493110746	0.34079716330270066	0.3198055264698184	0.30982329853238777	0.2693048632463642	0.22691981400292374	0.20205028477833994	0.1786405401526458	0.1639337851864043	0.14299748725384354	0.12401750788880977	0.10557727231869177	0.09423368216444994	0.08972141393139253	0.0878364800183897	0.08743558885236262	0.08743116679411775
SRR2443159	0.038955903306662806	0.038981139975449004	0.03906675966850375	0.03886143096015949	0.03808992881857512	0.03766064119089784	0.03895048601126891	0.04214338706476889	0.04715372465834304	0.050382829100572964	0.05886314258767148	0.06756952906059821	0.0684184588875685	0.08600405676940284	0.10403294796944501	0.11187151014610078	0.11936944335872082	0.13330774801974765	0.15935331149866439	0.1763930838372747	0.18134964486437774	0.20676138478220868	0.23253502645818303	0.23668295705088008	0.26496731694819137	0.3096181190053985	0.3679255263631498	0.4091791556917602	0.4184714028421634	0.46135880918407934	0.5165100473936844	0.544167850833487	0.6382677252461777	0.7269027377688307	0.7342935142359764	0.7841833694557049	0.8419911964748142	0.8578645326247094	0.9660398617623017	1.0843262424297113	1.112006772084337	1.136226178498887	1.169838514480673	1.2867487699888769	1.3994628677624625	1.4336242003872153	1.4934123791956835	1.5468201731925457	1.5697986225744258	1.7569035492136162	2.0154665659729747	2.532831489005647	2.976323265205721	3.00938435834889	3.14483246656585	3.276108332425419	3.3178726409417707	3.5274654214068035	3.716956600602428	3.718993371541377	3.2648189530828513	2.7968181433583874	2.777947589434952	2.488233010094196	2.1931598007047843	2.1270995829925883	2.0646018315830803	2.0690251193367746	2.104923157587317	2.1270890126601123	2.105820050297896	1.7271122562927101	1.3525900496896663	1.3366452316664028	1.342509916382341	1.3125150124321183	1.1053588257319347	0.8981149052722017	0.8381220584011688	0.72355233876144	0.6160593245851668	0.5756180253073289	0.5244297368720926	0.4632301544197806	0.4208017647656304	0.40007017168065784	0.3739080702861944	0.3616077707714634	0.315567234251988	0.26700144530402137	0.234116083938265	0.20344851045510726	0.18445177318774097	0.1565129310332355	0.13190493277104046	0.11047014831810903	0.10015271104669995	0.09696668070930932	0.09603675570974246	0.09584345075458955	0.0958430543671217
SRR2443160	0.04434061992271811	0.044248388913797634	0.04414446031350188	0.043458464065445825	0.042123476449742056	0.04144231670581232	0.042660215930923145	0.046023610881836444	0.05128696461651148	0.054555766544861224	0.06308690991632468	0.07190824353536719	0.07282256776892147	0.09126798221513503	0.1102501361425297	0.11772703409129609	0.1247597609983223	0.14004333899116586	0.1667994422021549	0.1838636410513643	0.18932135476581322	0.21437939512110424	0.23988880503590487	0.2443923777153875	0.2707508752964572	0.3135006227921373	0.3680181472113485	0.40515608772157846	0.414883872195365	0.4572576096144339	0.5138133268539475	0.5445838409666202	0.6297958451545649	0.7086542575962904	0.7162342968074715	0.7687607562024021	0.8314556843308148	0.8499738712926034	0.9514104347180606	1.0646035273830345	1.1082790717499638	1.1478534855714564	1.1855376136174398	1.292075901558281	1.3913229908134384	1.425220023651675	1.501656584771357	1.5739584972472385	1.5962930233952117	1.7855449799506546	2.0570806061608167	2.415987341982384	2.691283406389178	2.722159761208429	2.8792264699558308	3.0310090167531305	3.0729752505803476	3.268934088636911	3.448820323666999	3.4637705203056472	3.110691097095252	2.7390627807457077	2.7233788976787814	2.506355059568983	2.281988283427033	2.224786611694556	2.1711065898270787	2.175783039409867	2.1921569678910946	2.1903616125686693	2.1625099849346494	1.805369023026549	1.4547063896803902	1.4319645848942448	1.4261529065638534	1.388446508103521	1.194086978237007	1.0005654008295874	0.9382199382435112	0.8097059252747649	0.6890050035299844	0.6448730281457389	0.587549993902743	0.5253159958652523	0.48503533996447745	0.4635000742425879	0.43657311871141563	0.4238826942681593	0.36858964203613503	0.3106153668886885	0.27352421674395977	0.23885559278231527	0.21730862946905044	0.18485636164250102	0.15704477576357329	0.13304300541410194	0.12050858634812937	0.11611557840251119	0.11474212370747718	0.11451413315249938	0.11451087132413511
SRR2443161	0.059251140954293936	0.05912061251749518	0.05904618545017323	0.05809695927283307	0.056071576164366525	0.05486567778960038	0.05634927232189704	0.06094846034305439	0.06814944774784386	0.07276145251473337	0.08345151787612294	0.09435418381803487	0.09556401715859598	0.11779904730723023	0.14074518198881206	0.15240381107373419	0.16366298491667014	0.1821225840264248	0.21748488492225698	0.2413817073399028	0.2481406294445263	0.28227162332931627	0.3170238920993344	0.3225808507949867	0.3612110845697418	0.4176732341961574	0.48668590101182285	0.5376118910475024	0.5497886989138245	0.6077560291706119	0.6795039469241559	0.7118901769754576	0.8017683934155146	0.8852530774319096	0.8943050727466514	0.9578905223103044	1.0312165862028184	1.0501755886857513	1.1504494226181403	1.261707095215412	1.3077156147109181	1.349513833233404	1.3856399672038364	1.4721589595585274	1.5511305750908775	1.5823279957617225	1.648021237860348	1.7105370512933347	1.7310130393040246	1.8859262342790066	2.1141737003608747	2.3837307746410876	2.578495954056365	2.6041187648992774	2.711494649953611	2.815050807496973	2.8485674970073713	2.9953488040980685	3.1291036879935135	3.1398637957460527	2.8541108519641325	2.5511263556832695	2.536337742377436	2.3439200511278426	2.1417605088458522	2.0639687084864273	1.9915691603972365	1.9944615851117256	1.9919589468661263	1.9713736792339307	1.9393830818864144	1.6398638289121934	1.3486104775144738	1.3242679921136495	1.3028079253714355	1.2513545374916362	1.084676019644892	0.9231834494331314	0.867856818507549	0.7575482596600237	0.6546734133371616	0.6146986579640633	0.5647177342847407	0.5072996128253365	0.4675487007921748	0.4475761635480524	0.42347472290906835	0.41246187792489736	0.359236968444204	0.30380454315253425	0.2688884673778513	0.23599541373215796	0.2145205065475172	0.18248313932083793	0.15554706175075378	0.13269041943410892	0.12080187591916654	0.1163960633599333	0.11502523370456096	0.11477766814226048	0.11477440774203038
SRR2443162	0.04565746798587523	0.045665197778248	0.04567220290258583	0.044600298100892194	0.042500210135613434	0.04100787709564424	0.0413547515283726	0.04441731942206787	0.04964845641034448	0.05280100391837911	0.061014391426477604	0.06953443429136485	0.0704617678200864	0.08706077227258932	0.10431910385888891	0.11541038968977683	0.12604658399471752	0.13769212009433468	0.16647508899642097	0.18920502658059404	0.1945639466990331	0.22659016739152837	0.25920421463837207	0.2633879647601374	0.3010493248703927	0.35223758007699546	0.4167440259858807	0.46689685134854886	0.47517847842993827	0.5310634279490437	0.5977072822270075	0.6233023156653525	0.7182704239792806	0.8073144918855165	0.8142197328125282	0.8781627493242415	0.9507504516028532	0.9666746693368139	1.064955597572506	1.172570250098326	1.2213065910086827	1.2664496654677508	1.2978804505915307	1.3929864873881106	1.4805753011021652	1.5071816087832801	1.5817268809802973	1.6550789872577731	1.674776551449707	1.808088053272782	2.004620681466757	2.378117968463022	2.68789942237653	2.7174675690944823	2.8707389649381425	3.0177645677665934	3.056145160901534	3.237304198290103	3.404619298317034	3.4209740896417595	3.0650445674827167	2.693483714253838	2.684249994152533	2.4723945019155984	2.252812357534039	2.1834522059050787	2.118385350049167	2.1231004026185554	2.137543157333071	2.137932787179861	2.116841927912734	1.7458505429813185	1.3800951261584122	1.3587973741673078	1.3367193962585762	1.289127789287425	1.0912966767528298	0.8961468359475415	0.8432286773635125	0.730830491139002	0.6245863066452743	0.5821643606574352	0.5226654916480451	0.46464337531587285	0.43049363572496885	0.4075008852001214	0.3801073464770417	0.36756769080030477	0.323564881494227	0.27594308002161994	0.24395961474318661	0.21510442059361717	0.19619553677971813	0.1690382398360314	0.14469929765826253	0.12343294794867242	0.11143184139990753	0.10573329352908957	0.1038140102385303	0.10346713580580194	0.10346182157354568
SRR2443163	0.0524311775450714	0.05241462329889407	0.05255261846038796	0.052260461881367626	0.051087697003741966	0.05038879742294256	0.05208871157727777	0.05671627003408452	0.0635196772228249	0.06766069603807588	0.07840427247711879	0.0893982318895939	0.09053297373303099	0.11320944573491977	0.1366419811989391	0.14845240120608238	0.15998126969816265	0.17692790324192098	0.2113933264629418	0.2358608903031894	0.2424606026659196	0.27833908599423396	0.3147532543824431	0.32029944417204376	0.3614313140606972	0.41833239673374584	0.48939473170116776	0.5455096170108412	0.5584119706154473	0.619138765446088	0.6960474652451232	0.7302648334335805	0.8236117703566621	0.9132858632391956	0.9254315067314299	0.9949656778486065	1.0761905093482371	1.0983235364873356	1.2059385523246535	1.3263285316690412	1.3815145685721082	1.4324799193501958	1.4693848952715531	1.5544975173519409	1.6358344780034135	1.6695638839197842	1.7325617143978782	1.7957046531901204	1.8214490925968434	1.933114208225485	2.1222824245549674	2.3669125387804555	2.5331324313466053	2.570836020315971	2.6772918509307306	2.772417851997683	2.8193719019989247	2.957211738104852	3.073048265110086	3.091440937923444	2.8299232939862526	2.530497460943347	2.5003537306149974	2.3194328914630833	2.125382983131963	2.0288209012091265	1.9415260932244407	1.9537984801639703	1.9490139150285752	1.919845333264109	1.8808026609750548	1.6016455624255737	1.338818581079793	1.299075845239505	1.2719092926221103	1.2265313879190185	1.0576641092649777	0.892180751323671	0.8358696723307866	0.7453063060364142	0.6610157057427699	0.6147434837559571	0.5593563386278452	0.5014598025733359	0.45829667494670395	0.4383673024999151	0.4138721913593881	0.4016789544093939	0.35122587995246596	0.2984809477103147	0.26178018393516045	0.2272873427439084	0.20661199457875337	0.17528373033838604	0.14871494120405104	0.12722610703533788	0.11675645163851057	0.11308697017921715	0.11210509645282389	0.11190890276961281	0.11190799745927499
SRR2443164	0.048279914450190003	0.048246628634551744	0.04830375638325183	0.04742578493913758	0.04515058332695226	0.04329277036109599	0.0436843044436502	0.04686751214289777	0.05203966343984165	0.055175806543954195	0.06317849071212726	0.07145752455897145	0.07240051945689067	0.08939192202486504	0.10679312716955786	0.11604224902007332	0.12509243006549503	0.13755185272101017	0.1661338407474675	0.1875717638314717	0.19264498658798374	0.22370514229314623	0.2552892012546802	0.2596962432451856	0.2961274910523857	0.3450333336543221	0.4106796192560952	0.4633365410538426	0.47267174157177605	0.5312663884261473	0.6006838795308613	0.6262433606796177	0.7247254067286704	0.8185680293487384	0.8266129787618848	0.8910927126388472	0.9633079152523937	0.979002254734706	1.0908713913802246	1.2135480453191179	1.2681130958505469	1.3183062480200747	1.3494837555775803	1.4579789490593569	1.5618306938507227	1.5910567237053437	1.6820517835019952	1.7714548524046556	1.7932761042306147	1.94573319037669	2.1620943980158063	2.5532025769475943	2.877639576791445	2.907189795008608	3.0327262423729424	3.149615808923193	3.187460697579663	3.3343917190587984	3.4626478497873996	3.4705280731175736	3.1257731017726353	2.76600746611682	2.7516605054879952	2.504965701831113	2.2486790098315153	2.1142659321163193	1.985455399035157	1.9868716717861283	1.9988736079988012	1.9979649826407504	1.9734147583856956	1.630704929480671	1.2933852352605841	1.2616355213095947	1.2299869033474973	1.1798507241089224	0.9875814801932831	0.8025700922642556	0.755928768849951	0.6481121415539535	0.5453834447004476	0.5068757812684088	0.45407038925114007	0.399478245613959	0.36557733906625517	0.34841873333135376	0.32728193076556544	0.3164867988919632	0.27450905047519913	0.2300472513053381	0.20233425529366	0.17696705778686977	0.16085471038723975	0.13727178741640733	0.11652404184921872	0.09782654770759969	0.08765006755162762	0.0840542705562128	0.08300274841753814	0.08286465098707615	0.08286372208059323
SRR2443165	0.03816114847917014	0.03815568643060873	0.038291827991001955	0.038111716939689344	0.037239837438073756	0.036645020349735845	0.03773401628166762	0.040674510124704466	0.045430042704698956	0.04860663359680289	0.05592741728366513	0.06336863914130654	0.06409932468760961	0.08042047199396868	0.09720398171105138	0.10465626421702966	0.11184937251876885	0.12564541477518656	0.15094780853107753	0.16792822509879918	0.173191318541363	0.1989429657914302	0.22509470809862092	0.22897795152335768	0.2560462255791536	0.29755560982647006	0.35075541660977944	0.3880913861025341	0.3962335253418188	0.4357179916362054	0.4870011655793148	0.5138073978553769	0.6021229879424405	0.6848761643257747	0.6919317655549804	0.740642041523236	0.7973808461206991	0.812576811423407	0.9021907304535184	1.0024256029112981	1.028481349715022	1.0515799434275968	1.0867061046236175	1.1991096019689418	1.3058206888547752	1.3391297630456278	1.4112419129728306	1.479769320429178	1.5037774817784422	1.7005346722868089	1.9721252053156744	2.4996415257529145	2.949249916534436	2.9837185836348765	3.1465209492612174	3.2988999510665993	3.3366209949829333	3.4904189004533563	3.6244267115760667	3.6264191303400564	3.1889625686467533	2.7406484102718585	2.7265673856317494	2.5035223112557987	2.2746355759434165	2.2192005623375626	2.165972762555376	2.1691572734178943	2.1801775025954018	2.1768636777331922	2.1533634869001395	1.7963384578491417	1.4469055397472947	1.4298997246537624	1.408433327602552	1.3559708973750335	1.1640149841033631	0.9723025416463178	0.9123674827819297	0.7847898683281432	0.6659251771883091	0.6260687453868904	0.5703436970024256	0.5105155577386271	0.4736520554464348	0.45046798067387395	0.42385073527803674	0.4116527518794745	0.35843669550169494	0.30293695662038844	0.2690304708681312	0.23676696932314711	0.2171923527911822	0.1887957085252506	0.16271251492750563	0.1381298826207949	0.12336828672993336	0.11702220560885532	0.11441912981569977	0.11389340764166374	0.11387169599863213
SRR2443166	0.055321196044355925	0.055338946607429315	0.05535820538828018	0.05380613327850412	0.05058318790478767	0.04816980742732008	0.04828048740883647	0.05177479596574669	0.05766438638679478	0.06112574618610474	0.07043156588989058	0.08013439491940924	0.08135802360395163	0.10032827079230654	0.11981734489611355	0.1333633448561481	0.14647671834755094	0.1589567563891655	0.19286532057967057	0.2199051129612885	0.2254034948942095	0.2654489972212688	0.3060026529225859	0.3108279056597436	0.3607472457089371	0.42259983684703367	0.5009747217038878	0.5668758334237414	0.5764940862409692	0.6538982589328884	0.7406565142974729	0.7648284885835943	0.8654097919122605	0.9609435544067195	0.9687413883665326	1.0605187604610564	1.1597838537369938	1.175388919013541	1.2959872886848833	1.4255919228060543	1.5148517313797127	1.600931984844945	1.628463688255525	1.7204685692009436	1.8075385615784576	1.8309456374178936	1.9311649684799654	2.028975211684398	2.0442786334054497	2.141759040983623	2.2871586598045512	2.461412573010154	2.585594236087278	2.6011371163846926	2.6910194708501924	2.780145048041655	2.8034611667474345	2.9021809812884376	2.9949221045427694	3.0071719653481908	2.8082505703081893	2.6008852440158536	2.5970418410518334	2.40890513125481	2.21449029093391	2.083486958849257	1.9537316189670906	1.9487670301106443	1.8748390673623057	1.7923279532590968	1.7678558436352572	1.4898843462411004	1.2160500062273152	1.193877348630368	1.128099446701259	1.0423448522592094	0.8920238028136216	0.7487805873642294	0.7117278531746931	0.6146655699711371	0.521581153147301	0.4908778997841912	0.4443019304974081	0.39411853632040394	0.36474680722130215	0.3440242430090231	0.31992779562852774	0.3098262170219946	0.271136486460135	0.23067274374170602	0.2063569086829638	0.18370661011756478	0.16871364922516913	0.1465121034569456	0.12626648411260563	0.10882348144907449	0.09866377844973237	0.09379826789959123	0.09225768144827443	0.09194513231808032	0.09194211588252538
SRR2443167	0.07045932429004659	0.06889638604541862	0.06718220532597917	0.06487870048055024	0.060371525723804394	0.056736789085305925	0.055763323974031775	0.05830538960977906	0.06324051351692739	0.06612648814958587	0.07433798598397989	0.0828689556075323	0.08379339729593653	0.10179765911516715	0.12025386027045999	0.13125730909061	0.14206228010145075	0.15362450653789927	0.18425878156648373	0.20848991213438042	0.21339419151710912	0.24666455582834335	0.28045108164967303	0.2846298441753997	0.32388255615040784	0.3753352460812665	0.4428334960270241	0.4978859058657598	0.5070042625195652	0.5664015780952737	0.6359150036364503	0.6603744134865255	0.7621801189993673	0.8593148906620468	0.8672218174437171	0.9334681075142373	1.0073423825803716	1.0229275098394406	1.1466484734635094	1.281017354336398	1.3543243583664661	1.4240243411278042	1.4543646246265336	1.5744417621628788	1.691012905423521	1.7195357460993186	1.8171160497813934	1.9137102227262246	1.9347907415823842	2.1268724097770466	2.375461395715922	2.668609245874176	2.902729169712936	2.9276113134556616	3.027291875938197	3.119510000606907	3.1477458530989737	3.2407565479386418	3.3201522908906265	3.325000990526455	3.024732376440821	2.7136450826668272	2.7022151747699183	2.4616056821991497	2.210853258337331	2.05373721123807	1.901953839694033	1.897265024960149	1.8623214569546707	1.8159634778181752	1.7873835673218326	1.4935794887309979	1.2062490350841863	1.178208829261506	1.129155902933444	1.0614408472725625	0.8909673330112092	0.7299832037408835	0.6910377449511574	0.5916839556186333	0.4963995574064058	0.4636411823990654	0.4172066134772959	0.3681624785837303	0.3379484043226023	0.32145507717784283	0.3015165507620334	0.29188262862758985	0.25307440562042666	0.212249069922108	0.18773720947978295	0.1648435690142583	0.15000079644436243	0.12875890261261616	0.10986044759994361	0.09312245036292756	0.08413522018974688	0.08069002091869686	0.07964533028726518	0.07951465082873352	0.0795130117477257
SRR2443168	0.06317829373269292	0.06316580247735938	0.06337837888569306	0.06300667963914668	0.06170646374614125	0.06097353089940901	0.06290213570937327	0.06864822569662875	0.07730556591341951	0.08274173772780527	0.09535036584793743	0.1082742012310355	0.11012076887759305	0.13583396171474804	0.1624430363871303	0.1787579662587021	0.1945246313015806	0.21239207791712877	0.25438576527331447	0.2869586828975503	0.2952734701302395	0.3416527134468125	0.3888644820512905	0.39676919600077803	0.45231668313066636	0.5235966250185558	0.6136944742656598	0.6871779411146829	0.7016207581598709	0.7867793849939664	0.8834145495999481	0.9153562649614292	1.0181066305230806	1.1143739220327982	1.1253930097782807	1.220321486290674	1.3233091857036625	1.3428527112105402	1.4594401242006192	1.5864510958981175	1.6656124572323048	1.7411114050094676	1.773545906020548	1.8471333541301858	1.9146063890209761	1.9404928839591546	2.0145350812832317	2.0852406504934424	2.1007559149560047	2.161330851023059	2.2701031269937904	2.4115344089701094	2.5033042858905974	2.5193117733336	2.5739867856652823	2.6269654630159045	2.646169811553636	2.6823718327206736	2.7118801165025848	2.7172043171542963	2.5545634462908025	2.3837494682888978	2.3753406027727957	2.2171523580334624	2.0509418014903744	1.9188645566837277	1.7885112176469395	1.7781240073672027	1.6870618557151167	1.5855555516643856	1.5499904719855262	1.3399538397025066	1.1363011391655753	1.1062290608861776	1.0401578599385384	0.9504111162467551	0.8267930395790398	0.717915206874049	0.6820584395030769	0.6050686435217825	0.5327357225694261	0.5024126938450395	0.4607937441488597	0.41077211829732857	0.3754593394694401	0.3565911294873957	0.3345313475007186	0.3248880983832336	0.2815858676304868	0.23619028253797136	0.20918137516108432	0.18401622208495894	0.168055773783663	0.1442094046827956	0.12343971054425891	0.10650123071049712	0.097204360727396	0.09282341865411392	0.09146243449191835	0.09119707971645472	0.09119516664131354
SRR2443169	0.06188345826823204	0.061973727024849955	0.06221587265827413	0.06101261585364133	0.05838416603407498	0.05657817849495542	0.05752042753791552	0.0626645218516139	0.07004169617977331	0.07418866980469771	0.0856212017062887	0.09730629015624623	0.09870367990421605	0.12207005988221097	0.1462471439308354	0.16512641956867125	0.1837944148738532	0.19755005058381864	0.24061645374116447	0.27731492891299897	0.2846580534252292	0.33641965274243785	0.38851023697182513	0.3945892314473478	0.45701944647208237	0.5329079124834876	0.6256560591152621	0.7048008143579343	0.7174477488672141	0.8084524959308755	0.9076750068432782	0.9340212356404822	1.0473287346190856	1.1553741897417615	1.1652792566992791	1.2594888508262574	1.3610220949304557	1.3779973979473614	1.4917190063779666	1.6154267644212874	1.6904130327919227	1.7611734495467757	1.7879103938576995	1.861583294688017	1.9319883930399548	1.9557376497251244	2.034686189841471	2.112765724763511	2.130347677918176	2.2382999247317796	2.389059771605397	2.5632754098441612	2.6917156023762243	2.7072403587382783	2.74186314243331	2.771871196219124	2.7864670540056142	2.7888969615531622	2.783854894205899	2.7843837686849713	2.5812396272992393	2.3707386434898243	2.3617698239890057	2.17530225360201	1.9801441413465377	1.8444693427803496	1.711654483789505	1.7016206889307586	1.5958825375220154	1.4821707275995912	1.4513163276696388	1.2555523001645208	1.0648779852526964	1.037876603702237	0.9603252083711556	0.863462423191454	0.7508833208147593	0.6524081911138662	0.6226884584312792	0.548695513827498	0.47810473374552914	0.45129540295541815	0.4123212242585351	0.3665786035542403	0.3364540700024237	0.316648467897422	0.29556256821721394	0.28667066700561666	0.24826345448835954	0.20869242416189832	0.18580249664420692	0.1640820210779237	0.1506433671076152	0.13133614162497206	0.1142518302045521	0.09943844553644246	0.08990241489329347	0.08473308942102888	0.08237924279323643	0.08181435879659896	0.08180431532571339
